5 0.00174673

6 0.00400834

7 0.0320122

8 0.08036

9 0.106993

10 0.211367

11 0.394109

12 0.60022

13 0.801198

14 1.08773

15 1.28529

16 1.51164

17 1.64536

18 1.73459

19 1.88491

20 1.9482

21 2.03522

22 2.17896

23 2.31239

24 2.47409

25 2.66748

26 2.85981

27 3.5469

28 3.98408

29 4.23972

30 4.50215

31 4.69006

32 4.88219

33 5.1756

34 5.81614

35 6.42968

36 6.81654

37 7.4319

38 7.69272

39 9.06929

40 9.57908

41 10.1129

42 10.7264

43 11.2424

44 11.6384

45 12.6662

46 13.1948

47 13.6824

48 13.8814

49 14.4768

50 14.8214

51 15.3623

52 15.8971

53 17.4591

54 17.6912

55 18.6338

56 19.6957

57 20.2714

58 21.5253

59 22.69

60 23.8993

61 24.2005

62 24.3475

63 24.4834

64 24.5582

65 24.6386

66 24.7441

67 24.8637

68 24.9733

69 25.1091

