5 0.00062294

6 0.0192576

7 0.169449

8 0.228913

9 0.757929

10 1.39404

11 1.50483

12 1.52934

13 1.61213

14 1.69303

15 2.2291

16 2.35754

17 2.65739

18 3.13404

19 3.5862

20 3.75765

21 4.15406

22 4.93277

23 5.99457

24 7.28907

25 7.59511

26 7.8085

27 8.14355

28 8.49839

29 8.83715

30 9.39137

31 9.78645

32 10.2344

33 11.4438

34 13.2923

35 13.5182

36 14.4992

37 15.3685

38 16.1106

39 16.5431

40 18.2032

41 19.0256

42 19.7911

43 19.9497

44 20.6724

45 21.5951

46 23.1263

47 23.8962

48 24.4265

49 25.1197

50 27.0045

51 27.8394

52 28.9282

53 31.0419

54 31.7749

55 33.6254

56 34.1492

