5 0.271376

6 0.299615

7 0.500261

8 0.592302

9 0.656957

10 0.750957

11 0.768515

12 0.798026

13 0.88344

14 1.98169

15 2.35214

16 2.44321

17 2.86031

18 3.61472

19 4.11307

20 4.16869

21 5.52691

22 5.83055

23 6.88073

24 7.20649

25 8.08589

26 8.22093

27 8.9493

28 10.7991

29 11.1124

30 12.3933

31 12.5361

32 13.4263

33 13.5648

34 14.1409

35 14.4051

36 15.0254

37 15.3407

38 15.8819

39 16.8035

40 19.033

41 19.588

42 19.8429

43 21.8086

44 21.9536

45 23.6182

46 23.7218

47 24.3426

48 26.2325

49 26.718

50 27.365

51 27.5317

52 28.9306

53 29.0924

54 29.5921

55 32.4603

56 33.6527

57 33.8544

58 36.6702

59 36.9288

60 38.4559

61 39.2945

62 42.0596

63 43.6358

64 45.221

65 45.8275

66 46.5214

